date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20251208,CALL,15:55:00,15:59:00,6835.51,6847.84,6840,6845,5,0.5,0.7,-110.0,0,1,166178.0,16.66,"vix1550=16.8,dist=0,TOUCH@15:59"
20251208,PUT,15:55:00,16:00:00,6835.51,6846.51,6835,6830,8,1.0,0.0,784.0,1,0,166962.0,16.66,"vix1550=16.8,dist=0"
20251209,CALL,15:55:00,15:59:00,6839.58,6840.32,6840,6845,10,1.55,0.65,880.0,1,0,167842.0,16.93,"vix1550=16.8,dist=0,TOUCH@15:59"
20251209,PUT,15:55:00,16:00:00,6839.58,6840.52,6835,6830,5,0.35,0.0,165.0,1,0,168007.0,16.93,"vix1550=16.8,dist=0"
20251210,PUT,15:55:00,15:56:00,6892.09,6888.72,6890,6885,8,0.85,1.45,-496.0,0,1,167511.0,15.77,"vix1550=15.7,dist=0,TOUCH@15:56"
20251210,CALL,15:55:00,16:00:00,6892.09,6886.8,6895,6900,8,1.05,0.0,824.0,1,0,168335.0,15.77,"vix1550=15.7,dist=0"
20251211,PUT,15:55:00,15:56:00,6897.26,6893.7,6895,6890,7,0.55,1.1,-399.0,0,1,167936.0,14.85,"vix1550=15.0,dist=0,TOUCH@15:56"
20251211,CALL,15:55:00,15:59:00,6897.26,6902.1,6900,6905,8,0.8,1.4,-496.0,0,1,167440.0,14.85,"vix1550=15.0,dist=0,TOUCH@15:59"
20251212,CALL,15:55:00,15:57:00,6823.71,6825.38,6825,6830,10,1.5,1.5,-20.0,0,1,167420.0,15.74,"vix1550=15.9,dist=0,TOUCH@15:57"
20251212,PUT,15:55:00,16:00:00,6823.71,6827.38,6820,6815,5,0.5,0.0,240.0,1,0,167660.0,15.74,"vix1550=15.9,dist=0"
20251215,CALL,15:55:00,16:00:00,6817.53,6816.49,6820,6825,9,1.15,0.0,1017.0,1,0,168677.0,16.5,"vix1550=16.5,dist=0"
20251215,PUT,15:55:00,16:00:00,6817.53,6816.49,6815,6810,7,0.55,0.0,371.0,1,0,169048.0,16.5,"vix1550=16.5,dist=0"
20251216,PUT,15:55:00,15:59:00,6808.25,6798.51,6805,6800,7,0.6,1.05,-329.0,0,1,168719.0,16.48,"vix1550=16.3,dist=0,TOUCH@15:59"
20251216,CALL,15:55:00,16:00:00,6808.25,6800.21,6810,6815,8,1.1,0.0,864.0,1,0,169583.0,16.48,"vix1550=16.3,dist=0"
20251217,PUT,15:55:00,15:56:00,6726.14,6721.89,6725,6720,9,1.35,3.0,-1503.0,0,1,168080.0,17.62,"vix1550=17.5,dist=0,TOUCH@15:56"
20251217,CALL,15:55:00,16:00:00,6726.14,6721.51,6730,6735,8,0.85,0.0,664.0,1,0,168744.0,17.62,"vix1550=17.5,dist=0"
20251218,PUT,15:55:00,15:56:00,6782.79,6778.29,6780,6775,8,0.95,1.05,-96.0,0,1,168648.0,16.87,"vix1550=16.4,dist=0,TOUCH@15:56"
20251218,CALL,15:55:00,16:00:00,6782.79,6774.76,6785,6790,8,1.1,0.0,864.0,1,0,169512.0,16.87,"vix1550=16.4,dist=0"
20251222,CALL,15:55:00,16:00:00,6878.59,6878.49,6880,6885,8,0.75,0.0,584.0,1,0,170096.0,14.08,"vix1550=14.1,dist=0"
20251222,PUT,15:55:00,16:00:00,6878.59,6878.49,6875,6870,3,0.15,0.0,39.0,1,0,170135.0,14.08,"vix1550=14.1,dist=0"
20251223,CALL,15:55:00,15:58:00,6908.25,6910.24,6910,6915,7,0.55,0.55,-14.0,0,1,170121.0,14.0,"vix1550=13.9,dist=0,TOUCH@15:58"
20251223,PUT,15:55:00,16:00:00,6908.25,6909.78,6905,6900,3,0.2,0.0,54.0,1,0,170175.0,14.0,"vix1550=13.9,dist=0"
20251226,CALL,15:55:00,15:57:00,6928.39,6931.99,6930,6935,8,0.65,0.85,-176.0,0,1,169999.0,13.6,"vix1550=13.6,dist=0,TOUCH@15:57"
20251229,CALL,15:55:00,15:58:00,6904.11,6905.0,6905,6910,8,0.9,0.6,224.0,1,0,170223.0,14.2,"vix1550=14.1,dist=0,TOUCH@15:58"
20251230,PUT,15:55:00,15:58:00,6900.01,6898.45,6900,6895,8,0.65,0.75,-96.0,0,1,170127.0,14.33,"vix1550=14.2,dist=0,TOUCH@15:58"
20251231,PUT,15:55:00,15:58:00,6852.01,6848.93,6850,6845,8,0.95,1.2,-216.0,0,1,169911.0,14.95,"vix1550=14.9,dist=0,TOUCH@15:58"
20251231,CALL,15:55:00,16:00:00,6852.01,6845.5,6855,6860,8,1.05,0.0,824.0,1,0,170735.0,14.95,"vix1550=14.9,dist=0"
20260102,CALL,15:55:00,15:59:00,6851.14,6858.54,6855,6860,5,0.5,0.8,-160.0,0,1,170575.0,14.51,"vix1550=14.5,dist=0,TOUCH@15:59"
20260102,PUT,15:55:00,16:00:00,6851.14,6858.45,6850,6845,9,1.2,0.0,1062.0,1,0,171637.0,14.51,"vix1550=14.5,dist=0"
20260105,CALL,15:55:00,15:57:00,6898.77,6901.0,6900,6905,9,1.25,1.15,72.0,1,0,171709.0,14.9,"vix1550=14.9,dist=0,TOUCH@15:57"
20260105,PUT,15:55:00,16:00:00,6898.77,6902.1,6895,6890,5,0.3,0.0,140.0,1,0,171849.0,14.9,"vix1550=14.9,dist=0"
20260106,CALL,15:55:00,16:00:00,6947.93,6944.82,6950,6955,7,0.55,0.0,371.0,1,0,172220.0,14.75,"vix1550=14.7,dist=0"
20260106,PUT,15:55:00,16:00:00,6947.93,6944.82,6945,6940,5,0.35,0.18,75.0,1,0,172295.0,14.75,"vix1550=14.7,dist=0"
20260107,CALL,15:55:00,16:00:00,6923.96,6920.93,6925,6930,8,1.05,0.0,824.0,1,0,173119.0,15.38,"vix1550=15.3,dist=0"
20260107,PUT,15:55:00,16:00:00,6923.96,6920.93,6920,6915,7,0.55,0.0,371.0,1,0,173490.0,15.38,"vix1550=15.3,dist=0"
20260108,CALL,15:55:00,16:00:00,6923.2,6921.35,6925,6930,7,0.6,0.0,406.0,1,0,173896.0,15.45,"vix1550=15.5,dist=0"
20260108,PUT,15:55:00,16:00:00,6923.2,6921.35,6920,6915,5,0.4,0.0,190.0,1,0,174086.0,15.45,"vix1550=15.5,dist=0"
20260109,PUT,15:55:00,15:56:00,6970.89,6968.41,6970,6965,5,0.4,1.1,-360.0,0,1,173726.0,14.49,"vix1550=14.5,dist=0,TOUCH@15:56"
20260109,CALL,15:55:00,16:00:00,6970.89,6966.28,6975,6980,3,0.15,0.0,39.0,1,0,173765.0,14.49,"vix1550=14.5,dist=0"
20260112,PUT,15:55:00,15:56:00,6981.39,6978.61,6980,6975,8,0.95,1.75,-656.0,0,1,173109.0,15.12,"vix1550=15.1,dist=0,TOUCH@15:56"
20260112,CALL,15:55:00,16:00:00,6981.39,6977.32,6985,6990,3,0.15,0.0,39.0,1,0,173148.0,15.12,"vix1550=15.1,dist=0"
20260113,CALL,15:55:00,15:57:00,6959.66,6961.5,6960,6965,8,1.0,1.35,-296.0,0,1,172852.0,15.98,"vix1550=16.1,dist=0,TOUCH@15:57"
20260113,PUT,15:55:00,16:00:00,6959.66,6963.66,6955,6950,7,0.6,0.0,406.0,1,0,173258.0,15.98,"vix1550=16.1,dist=0"
20260115,CALL,15:55:00,16:00:00,6944.03,6944.49,6945,6950,8,1.1,0.0,864.0,1,0,174122.0,15.84,"vix1550=15.9,dist=0"
20260115,PUT,15:55:00,16:00:00,6944.03,6944.49,6940,6935,8,0.7,0.0,544.0,1,0,174666.0,15.84,"vix1550=15.9,dist=0"
20260116,PUT,15:55:00,15:56:00,6947.0,6942.97,6945,6940,7,0.6,2.05,-1029.0,0,1,173637.0,15.86,"vix1550=15.7,dist=0,TOUCH@15:56"
20260116,CALL,15:55:00,16:00:00,6947.0,6940.0,6950,6955,7,0.55,0.0,371.0,1,0,174008.0,15.86,"vix1550=15.7,dist=0"
20260120,CALL,15:55:00,15:56:00,6791.33,6798.42,6795,6800,8,0.75,1.85,-896.0,0,1,173112.0,20.09,"vix1550=20.7,dist=3,TOUCH@15:56"
20260120,PUT,15:55:00,16:00:00,6791.33,6796.93,6785,6780,5,0.45,0.0,215.0,1,0,173327.0,20.09,"vix1550=20.7,dist=3"
20260121,PUT,15:55:00,15:56:00,6876.46,6873.85,6875,6870,9,1.25,1.8,-513.0,0,1,172814.0,16.9,"vix1550=17.1,dist=0,TOUCH@15:56"
20260121,CALL,15:55:00,16:00:00,6876.46,6875.63,6880,6885,8,0.75,0.0,584.0,1,0,173398.0,16.9,"vix1550=17.1,dist=0"
20260122,CALL,15:55:00,16:00:00,6911.34,6913.34,6915,6920,7,0.6,0.0,406.0,1,0,173804.0,15.64,"vix1550=15.7,dist=0"
20260122,PUT,15:55:00,16:00:00,6911.34,6913.34,6910,6905,8,0.9,0.0,704.0,1,0,174508.0,15.64,"vix1550=15.7,dist=0"
20260123,CALL,15:55:00,15:57:00,6914.15,6915.7,6915,6920,8,1.1,1.0,64.0,1,0,174572.0,16.09,"vix1550=15.7,dist=0,TOUCH@15:57"
20260123,PUT,15:55:00,16:00:00,6914.15,6915.62,6910,6905,5,0.35,0.0,165.0,1,0,174737.0,16.09,"vix1550=15.7,dist=0"
20260126,CALL,15:55:00,16:00:00,6953.27,6950.3,6955,6960,8,1.05,0.0,824.0,1,0,175561.0,16.15,"vix1550=16.0,dist=0"
20260126,PUT,15:55:00,16:00:00,6953.27,6950.3,6950,6945,3,0.2,0.0,54.0,1,0,175615.0,16.15,"vix1550=16.0,dist=0"
20260129,CALL,15:55:00,15:57:00,6960.07,6966.16,6965,6970,7,0.6,1.75,-819.0,0,1,174796.0,16.88,"vix1550=16.9,dist=0,TOUCH@15:57"
20260129,PUT,15:55:00,16:00:00,6960.07,6968.9,6960,6955,9,1.35,0.0,1197.0,1,0,175993.0,16.88,"vix1550=16.9,dist=0"
20260130,CALL,15:55:00,16:00:00,6935.26,6939.14,6940,6945,8,0.8,0.0,624.0,1,0,176617.0,17.44,"vix1550=17.3,dist=0"
20260130,PUT,15:55:00,16:00:00,6935.26,6939.14,6935,6930,9,1.35,0.0,1197.0,1,0,177814.0,17.44,"vix1550=17.3,dist=0"
20260202,CALL,15:55:00,16:00:00,6976.29,6976.5,6980,6985,5,0.5,0.0,240.0,1,0,178054.0,16.34,"vix1550=16.6,dist=0"
20260202,PUT,15:55:00,16:00:00,6976.29,6976.5,6975,6970,8,0.95,0.0,744.0,1,0,178798.0,16.34,"vix1550=16.6,dist=0"
20260203,CALL,15:55:00,16:00:00,6915.47,6917.76,6920,6925,7,0.6,0.0,406.0,1,0,179204.0,18.0,"vix1550=18.2,dist=3"
20260203,PUT,15:55:00,16:00:00,6915.47,6917.76,6910,6905,5,0.4,0.0,190.0,1,0,179394.0,18.0,"vix1550=18.2,dist=3"
20260204,CALL,15:55:00,16:00:00,6886.98,6882.73,6890,6895,9,1.35,0.0,1197.0,1,0,180591.0,18.64,"vix1550=18.7,dist=3"
20260204,PUT,15:55:00,16:00:00,6886.98,6882.73,6880,6875,7,0.55,0.0,371.0,1,0,180962.0,18.64,"vix1550=18.7,dist=3"
20260205,CALL,15:55:00,15:57:00,6792.35,6800.27,6800,6805,5,0.45,1.0,-285.0,0,1,180677.0,21.77,"vix1550=21.9,dist=3,TOUCH@15:57"
20260205,PUT,15:55:00,16:00:00,6792.35,6798.09,6785,6780,5,0.45,0.0,215.0,1,0,180892.0,21.77,"vix1550=21.9,dist=3"
20260206,PUT,15:55:00,15:56:00,6941.56,6936.94,6940,6935,8,1.0,2.3,-1056.0,0,1,179836.0,17.76,"vix1550=17.4,dist=0,TOUCH@15:56"
20260206,CALL,15:55:00,16:00:00,6941.56,6932.25,6945,6950,8,0.95,0.0,744.0,1,0,180580.0,17.76,"vix1550=17.4,dist=0"
20260209,PUT,15:55:00,15:59:00,6965.06,6963.17,6965,6960,10,1.6,0.25,1330.0,1,0,181910.0,17.36,"vix1550=17.3,dist=0,TOUCH@15:59"
20260209,CALL,15:55:00,16:00:00,6965.06,6964.77,6970,6975,3,0.15,0.0,39.0,1,0,181949.0,17.36,"vix1550=17.3,dist=0"
20260210,PUT,15:55:00,15:56:00,6944.04,6937.82,6940,6935,5,0.45,0.75,-160.0,0,1,181789.0,17.79,"vix1550=17.8,dist=0,TOUCH@15:56"
20260210,CALL,15:55:00,16:00:00,6944.04,6941.81,6945,6950,10,1.6,0.0,1580.0,1,0,183369.0,17.79,"vix1550=17.8,dist=0"
20260211,PUT,15:55:00,15:59:00,6947.78,6939.68,6945,6940,8,0.75,1.55,-656.0,0,1,182713.0,17.65,"vix1550=17.6,dist=0,TOUCH@15:59"
20260211,CALL,15:55:00,16:00:00,6947.78,6941.44,6950,6955,8,0.8,0.0,624.0,1,0,183337.0,17.65,"vix1550=17.6,dist=0"
20260212,CALL,15:55:00,16:00:00,6837.21,6832.75,6845,6850,5,0.45,0.0,215.0,1,0,183552.0,20.82,"vix1550=20.9,dist=3"
20260212,PUT,15:55:00,16:00:00,6837.21,6832.75,6830,6825,5,0.5,0.0,240.0,1,0,183792.0,20.82,"vix1550=20.9,dist=3"
20260213,CALL,15:55:00,16:00:00,6834.23,6836.16,6840,6845,7,0.6,0.0,406.0,1,0,184198.0,20.6,"vix1550=21.2,dist=3"
20260213,PUT,15:55:00,16:00:00,6834.23,6836.16,6830,6825,9,1.2,0.0,1062.0,1,0,185260.0,20.6,"vix1550=21.2,dist=3"
20260217,CALL,15:55:00,15:59:00,6841.76,6846.03,6845,6850,8,0.75,0.2,424.0,1,0,185684.0,20.29,"vix1550=20.2,dist=3,TOUCH@15:59"
20260217,PUT,15:55:00,16:00:00,6841.76,6843.24,6835,6830,5,0.25,0.0,115.0,1,0,185799.0,20.29,"vix1550=20.2,dist=3"
20260218,PUT,15:55:00,15:59:00,6888.61,6879.66,6885,6880,8,0.8,1.05,-216.0,0,1,185583.0,19.62,"vix1550=19.3,dist=3,TOUCH@15:59"
20260218,CALL,15:55:00,16:00:00,6888.61,6881.32,6895,6900,5,0.25,0.0,115.0,1,0,185698.0,19.62,"vix1550=19.3,dist=3"
20260219,CALL,15:55:00,15:59:00,6856.11,6861.65,6860,6865,8,0.75,0.65,64.0,1,0,185762.0,20.23,"vix1550=20.4,dist=3,TOUCH@15:59"
20260219,PUT,15:55:00,16:00:00,6856.11,6861.9,6850,6845,5,0.45,0.0,215.0,1,0,185977.0,20.23,"vix1550=20.4,dist=3"
20260220,CALL,15:55:00,15:59:00,6905.26,6910.22,6910,6915,5,0.5,0.45,15.0,1,0,185992.0,19.09,"vix1550=19.2,dist=3,TOUCH@15:59"
20260224,CALL,15:55:00,16:00:00,6894.77,6890.11,6900,6905,5,0.35,0.0,165.0,1,0,186157.0,19.55,"vix1550=19.2,dist=3"
20260224,PUT,15:55:00,16:00:00,6894.77,6890.11,6890,6885,5,0.3,0.0,140.0,1,0,186297.0,19.55,"vix1550=19.2,dist=3"
20260225,PUT,15:55:00,15:56:00,6950.29,6948.57,6950,6945,8,0.9,1.1,-176.0,0,1,186121.0,17.93,"vix1550=18.0,dist=0,TOUCH@15:56"
20260225,CALL,15:55:00,16:00:00,6950.29,6946.2,6955,6960,5,0.3,0.0,140.0,1,0,186261.0,17.93,"vix1550=18.0,dist=0"
20260226,CALL,15:55:00,16:00:00,6906.23,6908.89,6910,6915,7,0.6,0.0,406.0,1,0,186667.0,18.63,"vix1550=18.6,dist=3"
20260226,PUT,15:55:00,16:00:00,6906.23,6908.89,6900,6895,5,0.25,0.0,115.0,1,0,186782.0,18.63,"vix1550=18.6,dist=3"
20260227,CALL,15:55:00,15:59:00,6871.25,6878.04,6875,6880,8,0.85,1.25,-336.0,0,1,186446.0,19.86,"vix1550=20.0,dist=3,TOUCH@15:59"
20260227,PUT,15:55:00,16:00:00,6871.25,6878.88,6865,6860,5,0.45,0.0,215.0,1,0,186661.0,19.86,"vix1550=20.0,dist=3"
20260302,CALL,15:55:00,16:00:00,6882.8,6881.59,6890,6895,5,0.3,0.0,140.0,1,0,186801.0,21.44,"vix1550=21.3,dist=3"
20260302,PUT,15:55:00,16:00:00,6882.8,6881.59,6875,6870,3,0.15,0.0,39.0,1,0,186840.0,21.44,"vix1550=21.3,dist=3"
20260304,PUT,15:55:00,15:59:00,6875.15,6868.95,6870,6865,5,0.4,0.75,-185.0,0,1,186655.0,21.15,"vix1550=21.3,dist=3,TOUCH@15:59"
20260305,PUT,15:55:00,16:00:00,6827.81,6830.53,6820,6815,5,0.3,0.0,140.0,1,0,186795.0,23.75,"vix1550=23.4,dist=5"
20260309,CALL,15:55:00,15:56:00,6784.42,6791.72,6790,6795,8,0.8,1.65,-696.0,0,1,186099.0,25.5,"vix1550=25.6,dist=5,TOUCH@15:56"
20260309,PUT,15:55:00,16:00:00,6784.42,6795.9,6775,6770,7,0.55,0.0,371.0,1,0,186470.0,25.5,"vix1550=25.6,dist=5"
20260310,CALL,15:55:00,16:00:00,6779.46,6781.52,6785,6790,7,0.6,0.0,406.0,1,0,186876.0,24.93,"vix1550=25.6,dist=5"
20260310,PUT,15:55:00,16:00:00,6779.46,6781.52,6770,6765,5,0.25,0.0,115.0,1,0,186991.0,24.93,"vix1550=25.6,dist=5"
20260311,PUT,15:55:00,16:00:00,6775.43,6775.78,6770,6765,7,0.6,0.0,406.0,1,0,187397.0,24.23,"vix1550=24.5,dist=5"
20260316,PUT,15:55:00,16:00:00,6695.09,6699.39,6690,6685,5,0.3,0.0,140.0,1,0,187537.0,23.51,"vix1550=24.0,dist=5"
20260318,CALL,15:55:00,16:00:00,6629.36,6624.71,6635,6640,5,0.25,0.0,115.0,1,0,187652.0,25.09,"vix1550=24.4,dist=5"
20260319,PUT,15:55:00,16:00:00,6605.49,6606.48,6600,6595,5,0.3,0.0,140.0,1,0,187792.0,24.06,"vix1550=24.4,dist=5"
20260323,PUT,15:55:00,15:57:00,6592.59,6583.75,6585,6580,5,0.2,1.45,-635.0,0,1,187157.0,26.15,"vix1550=25.6,dist=5,TOUCH@15:57"
20260323,CALL,15:55:00,16:00:00,6592.59,6581.04,6600,6605,3,0.2,0.0,54.0,1,0,187211.0,26.15,"vix1550=25.6,dist=5"
20260325,CALL,15:55:00,16:00:00,6592.03,6591.96,6600,6605,3,0.1,0.0,24.0,1,0,187235.0,25.33,"vix1550=25.4,dist=5"
20260325,PUT,15:55:00,16:00:00,6592.03,6591.96,6585,6580,3,0.2,0.0,54.0,1,0,187289.0,25.33,"vix1550=25.4,dist=5"
